,Paths,Folders,Label
325,data/Borehole/BL-DB-1/slice00650_mar_raw_4.png,BL-DB-1/,0
326,data/Borehole/BL-DB-1/slice00250_mar_raw_4.png,BL-DB-1/,0
327,data/Borehole/BL-DB-1/slice00610_mar_raw_2.png,BL-DB-1/,0
328,data/Borehole/BL-DB-1/slice00460_mar_raw_4.png,BL-DB-1/,0
329,data/Borehole/BL-DB-1/slice00530_mar_raw_7.png,BL-DB-1/,0
330,data/Borehole/BL-DB-1/slice00320_mar_raw_4.png,BL-DB-1/,0
331,data/Borehole/BL-DB-1/slice00300_mar_raw_5.png,BL-DB-1/,0
332,data/Borehole/BL-DB-1/slice00560_mar_raw_5.png,BL-DB-1/,0
333,data/Borehole/BL-DB-1/slice00240_mar_raw_7.png,BL-DB-1/,0
334,data/Borehole/BL-DB-1/slice00350_mar_raw_9.png,BL-DB-1/,0
335,data/Borehole/BL-DB-1/slice00710_mar_raw_1.png,BL-DB-1/,0
336,data/Borehole/BL-DB-1/slice00350_mar_raw_4.png,BL-DB-1/,0
337,data/Borehole/BL-DB-1/slice00400_mar_raw_8.png,BL-DB-1/,0
338,data/Borehole/BL-DB-1/slice00480_mar_raw_6.png,BL-DB-1/,0
339,data/Borehole/BL-DB-1/slice00570_mar_raw_5.png,BL-DB-1/,0
340,data/Borehole/BL-DB-1/slice00250_mar_raw_3.png,BL-DB-1/,0
341,data/Borehole/BL-DB-1/slice00290_mar_raw_8.png,BL-DB-1/,0
342,data/Borehole/BL-DB-1/slice00500_mar_raw_9.png,BL-DB-1/,0
343,data/Borehole/BL-DB-1/slice00300_mar_raw_7.png,BL-DB-1/,0
344,data/Borehole/BL-DB-1/slice00380_mar_raw_4.png,BL-DB-1/,0
345,data/Borehole/BL-DB-1/slice00670_mar_raw_5.png,BL-DB-1/,0
346,data/Borehole/BL-DB-1/slice00410_mar_raw_10.png,BL-DB-1/,0
347,data/Borehole/BL-DB-1/slice00570_mar_raw_2.png,BL-DB-1/,0
348,data/Borehole/BL-DB-1/slice00540_mar_raw_7.png,BL-DB-1/,0
349,data/Borehole/BL-DB-1/slice00230_mar_raw_4.png,BL-DB-1/,0
350,data/Borehole/BL-DB-1/slice00410_mar_raw_9.png,BL-DB-1/,0
351,data/Borehole/BL-DB-1/slice00310_mar_raw_8.png,BL-DB-1/,0
352,data/Borehole/BL-DB-1/slice00630_mar_raw_1.png,BL-DB-1/,0
353,data/Borehole/BL-DB-1/slice00270_mar_raw_7.png,BL-DB-1/,0
354,data/Borehole/BL-DB-1/slice00210_mar_raw_8.png,BL-DB-1/,0
355,data/Borehole/BL-DB-1/slice00310_mar_raw_9.png,BL-DB-1/,0
356,data/Borehole/BL-DB-1/slice00370_mar_raw_4.png,BL-DB-1/,0
357,data/Borehole/BL-DB-1/slice00300_mar_raw_8.png,BL-DB-1/,0
358,data/Borehole/BL-DB-1/slice00220_mar_raw_8.png,BL-DB-1/,0
359,data/Borehole/BL-DB-1/slice00320_mar_raw_9.png,BL-DB-1/,0
360,data/Borehole/BL-DB-1/slice00400_mar_raw_10.png,BL-DB-1/,0
361,data/Borehole/BL-DB-1/slice00400_mar_raw_5.png,BL-DB-1/,0
362,data/Borehole/BL-DB-1/slice00520_mar_raw_1.png,BL-DB-1/,0
363,data/Borehole/BL-DB-1/slice00340_mar_raw_6.png,BL-DB-1/,0
364,data/Borehole/BL-DB-1/slice00570_mar_raw_4.png,BL-DB-1/,0
365,data/Borehole/BL-DB-1/slice00300_mar_raw_7.png,BL-DB-1/,0
366,data/Borehole/BL-DB-1/slice00620_mar_raw_2.png,BL-DB-1/,0
367,data/Borehole/BL-DB-1/slice00440_mar_raw_8.png,BL-DB-1/,0
368,data/Borehole/BL-DB-1/slice00300_mar_raw_11.png,BL-DB-1/,0
369,data/Borehole/BL-DB-1/slice00370_mar_raw_1.png,BL-DB-1/,0
370,data/Borehole/BL-DB-1/slice00350_mar_raw_6.png,BL-DB-1/,0
371,data/Borehole/BL-DB-1/slice00280_mar_raw_7.png,BL-DB-1/,0
372,data/Borehole/BL-DB-1/slice00300_mar_raw_11.png,BL-DB-1/,0
373,data/Borehole/BL-DB-1/slice00210_mar_raw_5.png,BL-DB-1/,0
374,data/Borehole/BL-DB-1/slice00520_mar_raw_8.png,BL-DB-1/,0
375,data/Borehole/BL-DB-1/slice00290_mar_raw_6.png,BL-DB-1/,0
376,data/Borehole/BL-DB-1/slice00330_mar_raw_2.png,BL-DB-1/,0
377,data/Borehole/BL-DB-1/slice00610_mar_raw_1.png,BL-DB-1/,0
378,data/Borehole/BL-DB-1/slice00530_mar_raw_5.png,BL-DB-1/,0
379,data/Borehole/BL-DB-1/slice00410_mar_raw_3.png,BL-DB-1/,0
380,data/Borehole/BL-DB-1/slice00430_mar_raw_1.png,BL-DB-1/,0
381,data/Borehole/BL-DB-1/slice00490_mar_raw_3.png,BL-DB-1/,0
382,data/Borehole/BL-DB-1/slice00500_mar_raw_1.png,BL-DB-1/,0
383,data/Borehole/BL-DB-1/slice00480_mar_raw_2.png,BL-DB-1/,0
384,data/Borehole/BL-DB-1/slice00490_mar_raw_6.png,BL-DB-1/,0
385,data/Borehole/BL-DB-1/slice00480_mar_raw_8.png,BL-DB-1/,0
386,data/Borehole/BL-DB-1/slice00540_mar_raw_2.png,BL-DB-1/,0
387,data/Borehole/BL-DB-1/slice00220_mar_raw_6.png,BL-DB-1/,0
388,data/Borehole/BL-DB-1/slice00430_mar_raw_7.png,BL-DB-1/,0
389,data/Borehole/BL-DB-1/slice00620_mar_raw_1.png,BL-DB-1/,0
390,data/Borehole/BL-DB-1/slice00290_mar_raw_8.png,BL-DB-1/,0
391,data/Borehole/BL-DB-1/slice00340_mar_raw_5.png,BL-DB-1/,0
392,data/Borehole/BL-DB-1/slice00270_mar_raw_5.png,BL-DB-1/,0
393,data/Borehole/BL-DB-1/slice00350_mar_raw_10.png,BL-DB-1/,0
394,data/Borehole/BL-DB-1/slice00200_mar_raw_6.png,BL-DB-1/,0
395,data/Borehole/BL-DB-1/slice00460_mar_raw_7.png,BL-DB-1/,0
396,data/Borehole/BL-DB-1/slice00340_mar_raw_6.png,BL-DB-1/,0
397,data/Borehole/BL-DB-1/slice00410_mar_raw_7.png,BL-DB-1/,0
398,data/Borehole/BL-DB-1/slice00340_mar_raw_9.png,BL-DB-1/,0
399,data/Borehole/BL-DB-1/slice00200_mar_raw_5.png,BL-DB-1/,0
400,data/Borehole/BL-DB-1/slice00570_mar_raw_5.png,BL-DB-1/,0
401,data/Borehole/BL-DB-1/slice00490_mar_raw_4.png,BL-DB-1/,0
402,data/Borehole/BL-DB-1/slice00280_mar_raw_9.png,BL-DB-1/,0
403,data/Borehole/BL-DB-1/slice00520_mar_raw_2.png,BL-DB-1/,0
404,data/Borehole/BL-DB-1/slice00420_mar_raw_9.png,BL-DB-1/,0
405,data/Borehole/BL-DB-1/slice00520_mar_raw_1.png,BL-DB-1/,0
406,data/Borehole/BL-DB-1/slice00430_mar_raw_7.png,BL-DB-1/,0
407,data/Borehole/BL-DB-1/slice00590_mar_raw_4.png,BL-DB-1/,0
408,data/Borehole/BL-DB-1/slice00480_mar_raw_6.png,BL-DB-1/,0
409,data/Borehole/BL-DB-1/slice00610_mar_raw_2.png,BL-DB-1/,0
410,data/Borehole/BL-DB-1/slice00500_mar_raw_2.png,BL-DB-1/,0
411,data/Borehole/BL-DB-1/slice00260_mar_raw_3.png,BL-DB-1/,0
412,data/Borehole/BL-DB-1/slice00360_mar_raw_8.png,BL-DB-1/,0
413,data/Borehole/BL-DB-1/slice00520_mar_raw_8.png,BL-DB-1/,0
414,data/Borehole/BL-DB-1/slice00520_mar_raw_5.png,BL-DB-1/,0
415,data/Borehole/BL-DB-1/slice00480_mar_raw_6.png,BL-DB-1/,0
416,data/Borehole/BL-DB-1/slice00560_mar_raw_7.png,BL-DB-1/,0
417,data/Borehole/BL-DB-1/slice00540_mar_raw_4.png,BL-DB-1/,0
418,data/Borehole/BL-DB-1/slice00260_mar_raw_5.png,BL-DB-1/,0
419,data/Borehole/BL-DB-1/slice00510_mar_raw_7.png,BL-DB-1/,0
420,data/Borehole/BL-DB-1/slice00300_mar_raw_8.png,BL-DB-1/,0
421,data/Borehole/BL-DB-1/slice00270_mar_raw_3.png,BL-DB-1/,0
422,data/Borehole/BL-DB-1/slice00550_mar_raw_7.png,BL-DB-1/,0
423,data/Borehole/BL-DB-1/slice00360_mar_raw_4.png,BL-DB-1/,0
424,data/Borehole/BL-DB-1/slice00330_mar_raw_6.png,BL-DB-1/,0
425,data/Borehole/BL-DB-1/slice00370_mar_raw_3.png,BL-DB-1/,0
426,data/Borehole/BL-DB-1/slice00270_mar_raw_2.png,BL-DB-1/,0
427,data/Borehole/BL-DB-1/slice00310_mar_raw_9.png,BL-DB-1/,0
428,data/Borehole/BL-DB-1/slice00410_mar_raw_10.png,BL-DB-1/,0
429,data/Borehole/BL-DB-1/slice00510_mar_raw_3.png,BL-DB-1/,0
430,data/Borehole/BL-DB-1/slice00480_mar_raw_10.png,BL-DB-1/,0
431,data/Borehole/BL-DB-1/slice00610_mar_raw_6.png,BL-DB-1/,0
432,data/Borehole/BL-DB-1/slice00540_mar_raw_4.png,BL-DB-1/,0
433,data/Borehole/BL-DB-1/slice00240_mar_raw_6.png,BL-DB-1/,0
434,data/Borehole/BL-DB-1/slice00370_mar_raw_7.png,BL-DB-1/,0
435,data/Borehole/BL-DB-1/slice00340_mar_raw_6.png,BL-DB-1/,0
436,data/Borehole/BL-DB-1/slice00210_mar_raw_5.png,BL-DB-1/,0
437,data/Borehole/BL-DB-1/slice00640_mar_raw_3.png,BL-DB-1/,0
438,data/Borehole/BL-DB-1/slice00410_mar_raw_8.png,BL-DB-1/,0
439,data/Borehole/BL-DB-1/slice00220_mar_raw_6.png,BL-DB-1/,0
440,data/Borehole/BL-DB-1/slice00550_mar_raw_6.png,BL-DB-1/,0
441,data/Borehole/BL-DB-1/slice00470_mar_raw_6.png,BL-DB-1/,0
442,data/Borehole/BL-DB-1/slice00430_mar_raw_7.png,BL-DB-1/,0
443,data/Borehole/BL-DB-1/slice00470_mar_raw_4.png,BL-DB-1/,0
444,data/Borehole/BL-DB-1/slice00410_mar_raw_9.png,BL-DB-1/,0
445,data/Borehole/BL-DB-1/slice00270_mar_raw_4.png,BL-DB-1/,0
446,data/Borehole/BL-DB-1/slice00660_mar_raw_4.png,BL-DB-1/,0
447,data/Borehole/BL-DB-1/slice00260_mar_raw_8.png,BL-DB-1/,0
448,data/Borehole/BL-DB-1/slice00600_mar_raw_6.png,BL-DB-1/,0
449,data/Borehole/BL-DB-1/slice00440_mar_raw_7.png,BL-DB-1/,0
450,data/Borehole/BL-DB-1/slice00360_mar_raw_1.png,BL-DB-1/,0
451,data/Borehole/BL-DB-1/slice00490_mar_raw_2.png,BL-DB-1/,0
452,data/Borehole/BL-DB-1/slice00200_mar_raw_5.png,BL-DB-1/,0
453,data/Borehole/BL-DB-1/slice00310_mar_raw_3.png,BL-DB-1/,0
454,data/Borehole/BL-DB-1/slice00510_mar_raw_8.png,BL-DB-1/,0
455,data/Borehole/BL-DB-1/slice00560_mar_raw_7.png,BL-DB-1/,0
456,data/Borehole/BL-DB-1/slice00230_mar_raw_6.png,BL-DB-1/,0
457,data/Borehole/BL-DB-1/slice00260_mar_raw_6.png,BL-DB-1/,0
458,data/Borehole/BL-DB-1/slice00360_mar_raw_3.png,BL-DB-1/,0
459,data/Borehole/BL-DB-1/slice00480_mar_raw_8.png,BL-DB-1/,0
460,data/Borehole/BL-DB-1/slice00580_mar_raw_3.png,BL-DB-1/,0
461,data/Borehole/BL-DB-1/slice00580_mar_raw_7.png,BL-DB-1/,0
462,data/Borehole/BL-DB-1/slice00390_mar_raw_5.png,BL-DB-1/,0
463,data/Borehole/BL-DB-1/slice00680_mar_raw_2.png,BL-DB-1/,0
464,data/Borehole/BL-DB-1/slice00690_mar_raw_3.png,BL-DB-1/,0
465,data/Borehole/BL-DB-1/slice00230_mar_raw_5.png,BL-DB-1/,0
466,data/Borehole/BL-DB-1/slice00730_mar_raw_1.png,BL-DB-1/,0
467,data/Borehole/BL-DB-1/slice00600_mar_raw_7.png,BL-DB-1/,0
468,data/Borehole/BL-DB-1/slice00520_mar_raw_3.png,BL-DB-1/,0
469,data/Borehole/BL-DB-1/slice00330_mar_raw_11.png,BL-DB-1/,0
470,data/Borehole/BL-DB-1/slice00560_mar_raw_6.png,BL-DB-1/,0
471,data/Borehole/BL-DB-1/slice00200_mar_raw_8.png,BL-DB-1/,0
472,data/Borehole/BL-DB-1/slice00310_mar_raw_8.png,BL-DB-1/,0
473,data/Borehole/BL-DB-1/slice00340_mar_raw_7.png,BL-DB-1/,0
474,data/Borehole/BL-DB-1/slice00390_mar_raw_2.png,BL-DB-1/,0
475,data/Borehole/BL-DB-1/slice00630_mar_raw_1.png,BL-DB-1/,0
476,data/Borehole/BL-DB-1/slice00560_mar_raw_3.png,BL-DB-1/,0
477,data/Borehole/BL-DB-1/slice00610_mar_raw_5.png,BL-DB-1/,0
478,data/Borehole/BL-DB-1/slice00410_mar_raw_9.png,BL-DB-1/,0
479,data/Borehole/BL-DB-1/slice00350_mar_raw_7.png,BL-DB-1/,0
480,data/Borehole/BL-DB-1/slice00610_mar_raw_2.png,BL-DB-1/,0
481,data/Borehole/BL-DB-1/slice00470_mar_raw_1.png,BL-DB-1/,0
482,data/Borehole/BL-DB-1/slice00330_mar_raw_8.png,BL-DB-1/,0
483,data/Borehole/BL-DB-1/slice00510_mar_raw_1.png,BL-DB-1/,0
484,data/Borehole/BL-DB-1/slice00280_mar_raw_1.png,BL-DB-1/,0
485,data/Borehole/BL-DB-1/slice00220_mar_raw_4.png,BL-DB-1/,0
486,data/Borehole/BL-DB-1/slice00500_mar_raw_4.png,BL-DB-1/,0
487,data/Borehole/BL-DB-1/slice00540_mar_raw_2.png,BL-DB-1/,0
488,data/Borehole/BL-DB-1/slice00320_mar_raw_5.png,BL-DB-1/,0
489,data/Borehole/BL-DB-1/slice00340_mar_raw_8.png,BL-DB-1/,0
490,data/Borehole/BL-DB-1/slice00440_mar_raw_7.png,BL-DB-1/,0
491,data/Borehole/BL-DB-1/slice00590_mar_raw_3.png,BL-DB-1/,0
492,data/Borehole/BL-DB-1/slice00570_mar_raw_4.png,BL-DB-1/,0
493,data/Borehole/BL-DB-1/slice00250_mar_raw_3.png,BL-DB-1/,0
494,data/Borehole/BL-DB-1/slice00270_mar_raw_7.png,BL-DB-1/,0
495,data/Borehole/BL-DB-1/slice00710_mar_raw_2.png,BL-DB-1/,0
496,data/Borehole/BL-DB-1/slice00670_mar_raw_4.png,BL-DB-1/,0
497,data/Borehole/BL-DB-1/slice00470_mar_raw_7.png,BL-DB-1/,0
498,data/Borehole/BL-DB-1/slice00300_mar_raw_5.png,BL-DB-1/,0
499,data/Borehole/BL-DB-1/slice00320_mar_raw_4.png,BL-DB-1/,0
500,data/Borehole/BL-DB-3/slice00770_mar_raw_1.png,BL-DB-3/,0
501,data/Borehole/BL-DB-3/slice00730_mar_raw_2.png,BL-DB-3/,0
502,data/Borehole/BL-DB-3/slice00590_mar_raw_3.png,BL-DB-3/,0
503,data/Borehole/BL-DB-3/slice00720_mar_raw_2.png,BL-DB-3/,0
504,data/Borehole/BL-DB-3/slice00540_mar_raw_3.png,BL-DB-3/,0
505,data/Borehole/BL-DB-3/slice00540_mar_raw_2.png,BL-DB-3/,0
506,data/Borehole/BL-DB-3/slice00440_mar_raw_3.png,BL-DB-3/,0
507,data/Borehole/BL-DB-3/slice00540_mar_raw_5.png,BL-DB-3/,0
508,data/Borehole/BL-DB-3/slice00650_mar_raw_5.png,BL-DB-3/,0
509,data/Borehole/BL-DB-3/slice00440_mar_raw_10.png,BL-DB-3/,0
510,data/Borehole/BL-DB-3/slice00620_mar_raw_3.png,BL-DB-3/,0
511,data/Borehole/BL-DB-3/slice00290_mar_raw_1.png,BL-DB-3/,0
512,data/Borehole/BL-DB-3/slice00490_mar_raw_9.png,BL-DB-3/,0
513,data/Borehole/BL-DB-3/slice00610_mar_raw_7.png,BL-DB-3/,0
514,data/Borehole/BL-DB-3/slice00700_mar_raw_1.png,BL-DB-3/,0
515,data/Borehole/BL-DB-3/slice00440_mar_raw_6.png,BL-DB-3/,0
516,data/Borehole/BL-DB-3/slice00210_mar_raw_2.png,BL-DB-3/,0
517,data/Borehole/BL-DB-3/slice00540_mar_raw_3.png,BL-DB-3/,0
518,data/Borehole/BL-DB-3/slice00480_mar_raw_10.png,BL-DB-3/,0
519,data/Borehole/BL-DB-3/slice00600_mar_raw_6.png,BL-DB-3/,0
520,data/Borehole/BL-DB-3/slice00690_mar_raw_2.png,BL-DB-3/,0
521,data/Borehole/BL-DB-3/slice00290_mar_raw_3.png,BL-DB-3/,0
522,data/Borehole/BL-DB-3/slice00540_mar_raw_1.png,BL-DB-3/,0
523,data/Borehole/BL-DB-3/slice00560_mar_raw_6.png,BL-DB-3/,0
524,data/Borehole/BL-DB-3/slice00510_mar_raw_5.png,BL-DB-3/,0
525,data/Borehole/BL-DB-3/slice00510_mar_raw_1.png,BL-DB-3/,0
526,data/Borehole/BL-DB-3/slice00440_mar_raw_7.png,BL-DB-3/,0
527,data/Borehole/BL-DB-3/slice00430_mar_raw_8.png,BL-DB-3/,0
528,data/Borehole/BL-DB-3/slice00400_mar_raw_9.png,BL-DB-3/,0
529,data/Borehole/BL-DB-3/slice00380_mar_raw_1.png,BL-DB-3/,0
530,data/Borehole/BL-DB-3/slice00560_mar_raw_4.png,BL-DB-3/,0
531,data/Borehole/BL-DB-3/slice00770_mar_raw_2.png,BL-DB-3/,0
532,data/Borehole/BL-DB-3/slice00440_mar_raw_7.png,BL-DB-3/,0
533,data/Borehole/BL-DB-3/slice00500_mar_raw_8.png,BL-DB-3/,0
534,data/Borehole/BL-DB-3/slice00520_mar_raw_8.png,BL-DB-3/,0
535,data/Borehole/BL-DB-3/slice00420_mar_raw_2.png,BL-DB-3/,0
536,data/Borehole/BL-DB-3/slice00690_mar_raw_1.png,BL-DB-3/,0
537,data/Borehole/BL-DB-3/slice00410_mar_raw_7.png,BL-DB-3/,0
538,data/Borehole/BL-DB-3/slice00770_mar_raw_2.png,BL-DB-3/,0
539,data/Borehole/BL-DB-3/slice00710_mar_raw_1.png,BL-DB-3/,0
540,data/Borehole/BL-DB-3/slice00390_mar_raw_5.png,BL-DB-3/,0
541,data/Borehole/BL-DB-3/slice00530_mar_raw_9.png,BL-DB-3/,0
542,data/Borehole/BL-DB-3/slice00570_mar_raw_4.png,BL-DB-3/,0
543,data/Borehole/BL-DB-3/slice00440_mar_raw_5.png,BL-DB-3/,0
544,data/Borehole/BL-DB-3/slice00810_mar_raw_1.png,BL-DB-3/,0
545,data/Borehole/BL-DB-3/slice00420_mar_raw_11.png,BL-DB-3/,0
546,data/Borehole/BL-DB-3/slice00230_mar_raw_2.png,BL-DB-3/,0
547,data/Borehole/BL-DB-3/slice00460_mar_raw_2.png,BL-DB-3/,0
548,data/Borehole/BL-DB-3/slice00480_mar_raw_4.png,BL-DB-3/,0
549,data/Borehole/BL-DB-3/slice00330_mar_raw_4.png,BL-DB-3/,0
550,data/Borehole/BL-DB-3/slice00200_mar_raw_1.png,BL-DB-3/,0
551,data/Borehole/BL-DB-3/slice00490_mar_raw_2.png,BL-DB-3/,0
552,data/Borehole/BL-DB-3/slice00320_mar_raw_2.png,BL-DB-3/,0
553,data/Borehole/BL-DB-3/slice00400_mar_raw_4.png,BL-DB-3/,0
554,data/Borehole/BL-DB-3/slice00380_mar_raw_3.png,BL-DB-3/,0
555,data/Borehole/BL-DB-3/slice00540_mar_raw_3.png,BL-DB-3/,0
556,data/Borehole/BL-DB-3/slice00430_mar_raw_6.png,BL-DB-3/,0
557,data/Borehole/BL-DB-3/slice00790_mar_raw_1.png,BL-DB-3/,0
558,data/Borehole/BL-DB-3/slice00410_mar_raw_10.png,BL-DB-3/,0
559,data/Borehole/BL-DB-3/slice00770_mar_raw_1.png,BL-DB-3/,0
560,data/Borehole/BL-DB-3/slice00600_mar_raw_4.png,BL-DB-3/,0
561,data/Borehole/BL-DB-3/slice00520_mar_raw_1.png,BL-DB-3/,0
562,data/Borehole/BL-DB-3/slice00310_mar_raw_1.png,BL-DB-3/,0
563,data/Borehole/BL-DB-3/slice00420_mar_raw_9.png,BL-DB-3/,0
564,data/Borehole/BL-DB-3/slice00660_mar_raw_1.png,BL-DB-3/,0
565,data/Borehole/BL-DB-3/slice00650_mar_raw_4.png,BL-DB-3/,0
566,data/Borehole/BL-DB-3/slice00490_mar_raw_10.png,BL-DB-3/,0
567,data/Borehole/BL-DB-3/slice00480_mar_raw_6.png,BL-DB-3/,0
568,data/Borehole/BL-DB-3/slice00550_mar_raw_1.png,BL-DB-3/,0
569,data/Borehole/BL-DB-3/slice00440_mar_raw_4.png,BL-DB-3/,0
570,data/Borehole/BL-DB-3/slice00400_mar_raw_8.png,BL-DB-3/,0
571,data/Borehole/BL-DB-3/slice00810_mar_raw_1.png,BL-DB-3/,0
572,data/Borehole/BL-DB-3/slice00500_mar_raw_7.png,BL-DB-3/,0
573,data/Borehole/BL-DB-3/slice00490_mar_raw_8.png,BL-DB-3/,0
574,data/Borehole/BL-DB-3/slice00470_mar_raw_7.png,BL-DB-3/,0
575,data/Borehole/BL-DB-3/slice00500_mar_raw_3.png,BL-DB-3/,0
576,data/Borehole/BL-DB-3/slice00220_mar_raw_1.png,BL-DB-3/,0
577,data/Borehole/BL-DB-3/slice00510_mar_raw_9.png,BL-DB-3/,0
578,data/Borehole/BL-DB-3/slice00790_mar_raw_1.png,BL-DB-3/,0
579,data/Borehole/BL-DB-3/slice00540_mar_raw_3.png,BL-DB-3/,0
580,data/Borehole/BL-DB-3/slice00380_mar_raw_2.png,BL-DB-3/,0
581,data/Borehole/BL-DB-3/slice00530_mar_raw_4.png,BL-DB-3/,0
582,data/Borehole/BL-DB-3/slice00290_mar_raw_3.png,BL-DB-3/,0
583,data/Borehole/BL-DB-3/slice00280_mar_raw_2.png,BL-DB-3/,0
584,data/Borehole/BL-DB-3/slice00520_mar_raw_2.png,BL-DB-3/,0
585,data/Borehole/BL-DB-3/slice00400_mar_raw_5.png,BL-DB-3/,0
586,data/Borehole/BL-DB-3/slice00340_mar_raw_4.png,BL-DB-3/,0
587,data/Borehole/BL-DB-3/slice00630_mar_raw_4.png,BL-DB-3/,0
588,data/Borehole/BL-DB-3/slice00520_mar_raw_3.png,BL-DB-3/,0
589,data/Borehole/BL-DB-3/slice00360_mar_raw_3.png,BL-DB-3/,0
590,data/Borehole/BL-DB-3/slice00630_mar_raw_5.png,BL-DB-3/,0
591,data/Borehole/BL-DB-3/slice00410_mar_raw_9.png,BL-DB-3/,0
592,data/Borehole/BL-DB-3/slice00440_mar_raw_10.png,BL-DB-3/,0
593,data/Borehole/BL-DB-3/slice00710_mar_raw_1.png,BL-DB-3/,0
594,data/Borehole/BL-DB-3/slice00400_mar_raw_9.png,BL-DB-3/,0
595,data/Borehole/BL-DB-3/slice00230_mar_raw_1.png,BL-DB-3/,0
596,data/Borehole/BL-DB-3/slice00480_mar_raw_6.png,BL-DB-3/,0
597,data/Borehole/BL-DB-3/slice00560_mar_raw_3.png,BL-DB-3/,0
598,data/Borehole/BL-DB-3/slice00260_mar_raw_1.png,BL-DB-3/,0
599,data/Borehole/BL-DB-3/slice00480_mar_raw_2.png,BL-DB-3/,0
600,data/Borehole/BL-DB-3/slice00470_mar_raw_9.png,BL-DB-3/,0
601,data/Borehole/BL-DB-3/slice00640_mar_raw_5.png,BL-DB-3/,0
602,data/Borehole/BL-DB-3/slice00390_mar_raw_4.png,BL-DB-3/,0
603,data/Borehole/BL-DB-3/slice00530_mar_raw_6.png,BL-DB-3/,0
604,data/Borehole/BL-DB-3/slice00680_mar_raw_1.png,BL-DB-3/,0
605,data/Borehole/BL-DB-3/slice00480_mar_raw_2.png,BL-DB-3/,0
606,data/Borehole/BL-DB-3/slice00680_mar_raw_2.png,BL-DB-3/,0
607,data/Borehole/BL-DB-3/slice00420_mar_raw_8.png,BL-DB-3/,0
608,data/Borehole/BL-DB-3/slice00810_mar_raw_2.png,BL-DB-3/,0
609,data/Borehole/BL-DB-3/slice00740_mar_raw_2.png,BL-DB-3/,0
610,data/Borehole/BL-DB-3/slice00540_mar_raw_6.png,BL-DB-3/,0
611,data/Borehole/BL-DB-3/slice00530_mar_raw_5.png,BL-DB-3/,0
612,data/Borehole/BL-DB-3/slice00560_mar_raw_4.png,BL-DB-3/,0
613,data/Borehole/BL-DB-3/slice00410_mar_raw_5.png,BL-DB-3/,0
614,data/Borehole/BL-DB-3/slice00530_mar_raw_7.png,BL-DB-3/,0
615,data/Borehole/BL-DB-3/slice00490_mar_raw_10.png,BL-DB-3/,0
616,data/Borehole/BL-DB-3/slice00480_mar_raw_7.png,BL-DB-3/,0
617,data/Borehole/BL-DB-3/slice00400_mar_raw_8.png,BL-DB-3/,0
618,data/Borehole/BL-DB-3/slice00420_mar_raw_8.png,BL-DB-3/,0
619,data/Borehole/BL-DB-3/slice00470_mar_raw_4.png,BL-DB-3/,0
620,data/Borehole/BL-DB-3/slice00580_mar_raw_6.png,BL-DB-3/,0
621,data/Borehole/BL-DB-3/slice00540_mar_raw_1.png,BL-DB-3/,0
622,data/Borehole/BL-DB-3/slice00550_mar_raw_1.png,BL-DB-3/,0
623,data/Borehole/BL-DB-3/slice00750_mar_raw_2.png,BL-DB-3/,0
624,data/Borehole/BL-DB-3/slice00370_mar_raw_2.png,BL-DB-3/,0
625,data/Borehole/BL-DB-3/slice00430_mar_raw_8.png,BL-DB-3/,0
626,data/Borehole/BL-DB-3/slice00450_mar_raw_1.png,BL-DB-3/,0
627,data/Borehole/BL-DB-3/slice00420_mar_raw_6.png,BL-DB-3/,0
628,data/Borehole/BL-DB-3/slice00530_mar_raw_4.png,BL-DB-3/,0
629,data/Borehole/BL-DB-3/slice00460_mar_raw_8.png,BL-DB-3/,0
630,data/Borehole/BL-DB-3/slice00490_mar_raw_7.png,BL-DB-3/,0
631,data/Borehole/BL-DB-3/slice00430_mar_raw_3.png,BL-DB-3/,0
632,data/Borehole/BL-DB-3/slice00680_mar_raw_1.png,BL-DB-3/,0
633,data/Borehole/BL-DB-3/slice00510_mar_raw_1.png,BL-DB-3/,0
634,data/Borehole/BL-DB-3/slice00790_mar_raw_2.png,BL-DB-3/,0
635,data/Borehole/BL-DB-3/slice00610_mar_raw_5.png,BL-DB-3/,0
636,data/Borehole/BL-DB-3/slice00210_mar_raw_2.png,BL-DB-3/,0
637,data/Borehole/BL-DB-3/slice00500_mar_raw_10.png,BL-DB-3/,0
638,data/Borehole/BL-DB-3/slice00550_mar_raw_6.png,BL-DB-3/,0
639,data/Borehole/BL-DB-3/slice00470_mar_raw_8.png,BL-DB-3/,0
640,data/Borehole/BL-DB-3/slice00480_mar_raw_4.png,BL-DB-3/,0
641,data/Borehole/BL-DB-3/slice00520_mar_raw_6.png,BL-DB-3/,0
642,data/Borehole/BL-DB-3/slice00790_mar_raw_2.png,BL-DB-3/,0
643,data/Borehole/BL-DB-3/slice00370_mar_raw_6.png,BL-DB-3/,0
644,data/Borehole/BL-DB-3/slice00460_mar_raw_1.png,BL-DB-3/,0
645,data/Borehole/BL-DB-3/slice00600_mar_raw_6.png,BL-DB-3/,0
646,data/Borehole/BL-DB-3/slice00420_mar_raw_9.png,BL-DB-3/,0
647,data/Borehole/BL-DB-3/slice00680_mar_raw_2.png,BL-DB-3/,0
648,data/Borehole/BL-DB-3/slice00400_mar_raw_7.png,BL-DB-3/,0
649,data/Borehole/BL-DB-3/slice00410_mar_raw_7.png,BL-DB-3/,0
